frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
88,2.933333333333333,0.5610993,0.28658965,-0.052784357,0.95,0.5848181,0.22761424,-0.05612666,0.95,0.57573426,0.2552935,0.10257035,0.95,0.5902731,0.367063,-0.058493864,0.95,0.5743454,0.3584554,-0.015591593,0.95,0.5266378,0.33010298,-0.048445717,0.95,0.53564394,0.3841866,0.109293945,0.95,0.5913482,0.29442143,-0.015492097,0.95,0.5298337,0.26715097,0.05286257,0.95,0.51547277,0.35117212,-0.026143149,0.95,0.52715635,0.30448496,-0.05423878,0.95,0.6354686,0.4330064,0.0939717,0.95,0.48841435,0.30670822,-0.05209549,0.95,0.7058547,0.36115915,-0.046125486,0.95,0.49666166,0.46592456,0.16339259,0.95,0.71532345,0.5254622,-0.058965538,0.95,0.3010695,0.53089535,0.1626474,0.95,0.720286,0.54085076,0.1728574,0.95,0.28548607,0.5203968,0.089423336,0.95,0.7221205,0.39893454,-0.07863032,0.95,0.50440305,0.54769516,0.16639805,0.95,0.71191996,0.36559787,0.025306866,0.95,0.23769543,0.54165936,0.046383873,0.95,0.6171513,0.5834772,0.07497663,0.95,0.41110325,0.5664106,0.053823106,0.95,0.63358104,0.69499105,0.09710431,0.95,0.53000194,0.69218236,0.033368643,0.95,0.63824576,0.8022646,0.3478552,0.95,0.5085465,0.80138946,0.31462374,0.95,0.40225196,0.71359867,0.3438095,0.95,0.57313997,0.8144211,0.30920118,0.95,0.6298242,0.84647423,0.06344809,0.95,0.45070645,0.85181135,-0.020280862,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
89,2.966666666666667,0.56110185,0.2865293,-0.052779805,0.95,0.5848147,0.2276116,-0.05612877,0.95,0.575736,0.25530246,0.102569215,0.95,0.59026486,0.36707944,-0.058495175,0.95,0.57434464,0.35846618,-0.015613591,0.95,0.526668,0.3300646,-0.048440278,0.95,0.535639,0.38418248,0.109288044,0.95,0.59135735,0.2944577,-0.015472084,0.95,0.5298265,0.26714465,0.05284473,0.95,0.51547813,0.35118496,-0.026139557,0.95,0.52719784,0.30450335,-0.05424065,0.95,0.6354704,0.43300644,0.09397835,0.95,0.48841026,0.30670974,-0.052097116,0.95,0.70585567,0.36116928,-0.046114586,0.95,0.49664494,0.46592927,0.16337618,0.95,0.7153473,0.5254645,-0.0589892,0.95,0.30110824,0.53091466,0.1626457,0.95,0.7202898,0.5408531,0.17283474,0.95,0.28544655,0.5203823,0.08937392,0.95,0.7221283,0.39896527,-0.07863601,0.95,0.50439787,0.54769653,0.16639471,0.95,0.7119103,0.36559603,0.025353946,0.95,0.2376982,0.5416618,0.046366956,0.95,0.6171541,0.5834787,0.07496597,0.95,0.41113484,0.5664025,0.05385632,0.95,0.63358974,0.6949911,0.09709119,0.95,0.53001565,0.692182,0.03337442,0.95,0.6382443,0.8022657,0.34784952,0.95,0.5085792,0.80138594,0.31464705,0.95,0.40226388,0.71359134,0.3438084,0.95,0.57314646,0.81442565,0.30919653,0.95,0.62982434,0.8464725,0.063430116,0.95,0.4507037,0.85181147,-0.020296345,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
90,3.0,0.56110436,0.28646985,-0.052775335,0.95,0.58481133,0.22760904,-0.05613085,0.95,0.5757378,0.2553113,0.10256813,0.95,0.59025675,0.36709586,-0.058496464,0.95,0.5743439,0.35847685,-0.015635205,0.95,0.52669764,0.33002687,-0.048434906,0.95,0.53563404,0.3841784,0.10928229,0.95,0.59136647,0.2944935,-0.015452411,0.95,0.5298194,0.2671384,0.052827213,0.95,0.5154834,0.35119763,-0.02613609,0.95,0.5272387,0.30452162,-0.054242462,0.95,0.6354721,0.43300653,0.093984984,0.95,0.48840618,0.30671114,-0.05209871,0.95,0.70585656,0.36117926,-0.046103857,0.95,0.49662834,0.46593398,0.1633599,0.95,0.7153707,0.5254667,-0.059012454,0.95,0.3011464,0.53093374,0.16264398,0.95,0.7202935,0.54085535,0.17281243,0.95,0.2854076,0.520368,0.089325026,0.95,0.7221359,0.3989956,-0.07864166,0.95,0.5043927,0.54769796,0.16639142,0.95,0.71190083,0.36559433,0.025400305,0.95,0.2377009,0.54166424,0.046350244,0.95,0.61715686,0.5834801,0.07495544,0.95,0.411166,0.56639445,0.053889155,0.95,0.6335983,0.6949911,0.09707824,0.95,0.530029,0.69218165,0.033380084,0.95,0.6382429,0.80226684,0.3478439,0.95,0.5086114,0.8013825,0.31467015,0.95,0.4022755,0.713584,0.34380743,0.95,0.5731529,0.8144301,0.30919173,0.95,0.6298245,0.8464708,0.063412525,0.95,0.45070118,0.8518116,-0.02031161,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
91,3.033333333333333,0.56110686,0.2864113,-0.05277096,0.95,0.584808,0.22760656,-0.05613289,0.95,0.57573974,0.25532007,0.102567054,0.95,0.59024876,0.3671122,-0.058497723,0.95,0.5743432,0.3584874,-0.015656458,0.95,0.5267268,0.32998976,-0.0484296,0.95,0.53562915,0.38417438,0.10927661,0.95,0.5913754,0.29452884,-0.015433047,0.95,0.5298124,0.26713222,0.052809972,0.95,0.5154884,0.35121018,-0.026132725,0.95,0.5272789,0.30453977,-0.054244243,0.95,0.6354739,0.43300667,0.0939915,0.95,0.48840216,0.30671254,-0.052100252,0.95,0.70585746,0.361189,-0.046093456,0.95,0.49661183,0.46593872,0.1633438,0.95,0.7153938,0.5254687,-0.05903543,0.95,0.30118394,0.53095263,0.16264237,0.95,0.7202972,0.5408576,0.17279054,0.95,0.28536922,0.5203539,0.0892767,0.95,0.7221434,0.39902562,-0.07864726,0.95,0.5043874,0.5476994,0.16638818,0.95,0.7118915,0.36559266,0.025445972,0.95,0.23770358,0.5416667,0.046333823,0.95,0.6171595,0.58348155,0.07494505,0.95,0.41119677,0.5663866,0.053921606,0.95,0.63360673,0.6949912,0.09706548,0.95,0.53004205,0.6921813,0.03338562,0.95,0.6382415,0.80226797,0.34783834,0.95,0.50864315,0.801379,0.31469288,0.95,0.40228686,0.7135767,0.3438065,0.95,0.5731593,0.8144346,0.3091869,0.95,0.62982464,0.8464691,0.063395135,0.95,0.45069882,0.8518117,-0.020326676,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
92,3.066666666666667,0.5611093,0.28635362,-0.052766655,0.95,0.5848047,0.22760418,-0.05613488,0.95,0.57574165,0.25532877,0.10256601,0.95,0.5902408,0.36712846,-0.058498953,0.95,0.5743425,0.3584978,-0.015677346,0.95,0.5267554,0.32995325,-0.04842432,0.95,0.5356242,0.38417032,0.10927107,0.95,0.59138423,0.29456374,-0.015413959,0.95,0.5298054,0.26712617,0.052793022,0.95,0.51549315,0.3512225,-0.026129462,0.95,0.52731854,0.30455777,-0.054245956,0.95,0.63547564,0.43300685,0.09399799,0.95,0.48839816,0.30671382,-0.05210175,0.95,0.7058583,0.36119854,-0.04608327,0.95,0.49659535,0.4659435,0.16332793,0.95,0.7154165,0.5254707,-0.059057895,0.95,0.3012208,0.53097117,0.16264082,0.95,0.7203008,0.5408598,0.17276898,0.95,0.28533137,0.52034,0.08922894,0.95,0.7221508,0.39905515,-0.07865284,0.95,0.5043821,0.5477009,0.16638498,0.95,0.7118823,0.36559105,0.025490826,0.95,0.23770624,0.5416691,0.046317603,0.95,0.6171621,0.5834829,0.074934795,0.95,0.41122714,0.5663788,0.053953674,0.95,0.6336151,0.6949912,0.097052895,0.95,0.5300548,0.6921809,0.03339103,0.95,0.6382402,0.80226904,0.3478329,0.95,0.50867444,0.8013756,0.31471527,0.95,0.40229803,0.7135694,0.3438056,0.95,0.57316566,0.81443894,0.30918208,0.95,0.6298247,0.8464674,0.06337798,0.95,0.45069668,0.8518119,-0.020341547,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
93,3.1,0.5611118,0.28629687,-0.052762408,0.95,0.58480144,0.22760184,-0.05613684,0.95,0.57574373,0.2553374,0.10256497,0.95,0.5902329,0.3671447,-0.058500152,0.95,0.5743418,0.3585081,-0.015697876,0.95,0.5267834,0.32991737,-0.048419043,0.95,0.53561926,0.38416636,0.109265655,0.95,0.5913929,0.29459816,-0.015395142,0.95,0.52979857,0.2671202,0.052776355,0.95,0.51549774,0.35123464,-0.02612628,0.95,0.52735746,0.30457565,-0.054247625,0.95,0.63547736,0.4330071,0.094004385,0.95,0.48839423,0.30671507,-0.05210321,0.95,0.7058591,0.3612078,-0.046073392,0.95,0.49657902,0.46594825,0.16331224,0.95,0.71543884,0.52547246,-0.059080016,0.95,0.30125713,0.5309895,0.16263932,0.95,0.7203043,0.54086196,0.17274784,0.95,0.28529426,0.52032644,0.089181714,0.95,0.7221581,0.3990843,-0.07865826,0.95,0.5043766,0.54770243,0.16638182,0.95,0.71187323,0.36558956,0.025534911,0.95,0.23770885,0.54167145,0.04630163,0.95,0.6171647,0.58348435,0.07492465,0.95,0.41125706,0.56637114,0.053985357,0.95,0.63362324,0.6949912,0.09704051,0.95,0.53006727,0.69218045,0.033396307,0.95,0.63823897,0.8022701,0.34782746,0.95,0.5087054,0.8013723,0.31473732,0.95,0.402309,0.71356225,0.3438048,0.95,0.57317203,0.81444323,0.30917713,0.95,0.6298248,0.8464657,0.06336101,0.95,0.45069474,0.851812,-0.020356195,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
94,3.1333333333333333,0.5611142,0.28624105,-0.05275822,0.95,0.5847982,0.22759962,-0.05613877,0.95,0.5757459,0.25534594,0.10256394,0.95,0.5902251,0.3671609,-0.058501344,0.95,0.5743411,0.35851833,-0.015718082,0.95,0.5268109,0.32988212,-0.048413828,0.95,0.5356144,0.38416246,0.10926035,0.95,0.59140146,0.29463214,-0.015376538,0.95,0.52979183,0.2671143,0.052759998,0.95,0.51550204,0.35124665,-0.026123215,0.95,0.52739584,0.30459335,-0.054249242,0.95,0.63547903,0.43300736,0.09401073,0.95,0.48839033,0.3067163,-0.052104626,0.95,0.7058599,0.3612169,-0.04606372,0.95,0.49656272,0.46595302,0.16329674,0.95,0.7154607,0.52547413,-0.059101652,0.95,0.30129275,0.5310076,0.16263784,0.95,0.7203077,0.54086405,0.172727,0.95,0.28525773,0.520313,0.08913512,0.95,0.72216517,0.39911294,-0.07866376,0.95,0.5043711,0.54770404,0.16637874,0.95,0.71186423,0.36558813,0.025578123,0.95,0.23771149,0.54167384,0.046285998,0.95,0.6171671,0.5834857,0.07491467,0.95,0.41128653,0.5663636,0.054016657,0.95,0.6336312,0.6949912,0.097028285,0.95,0.5300794,0.6921801,0.033401445,0.95,0.6382378,0.8022711,0.34782213,0.95,0.5087358,0.80136895,0.31475902,0.95,0.40231976,0.7135551,0.34380394,0.95,0.5731784,0.81444746,0.3091722,0.95,0.6298249,0.84646404,0.06334417,0.95,0.45069304,0.85181206,-0.020370634,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
95,3.1666666666666665,0.5611166,0.28618616,-0.052754093,0.95,0.584795,0.22759748,-0.056140646,0.95,0.575748,0.25535446,0.10256293,0.95,0.5902174,0.36717698,-0.058502506,0.95,0.5743404,0.3585284,-0.01573793,0.95,0.5268378,0.32984746,-0.048408605,0.95,0.5356094,0.3841586,0.10925517,0.95,0.59140986,0.29466566,-0.015358146,0.95,0.52978516,0.26710844,0.052743904,0.95,0.51550615,0.35125837,-0.02612026,0.95,0.5274337,0.3046109,-0.05425082,0.95,0.6354807,0.43300766,0.09401699,0.95,0.48838642,0.30671746,-0.05210596,0.95,0.7058607,0.36122575,-0.046054326,0.95,0.4965466,0.4659578,0.16328144,0.95,0.7154823,0.5254756,-0.05912287,0.95,0.30132785,0.5310254,0.16263646,0.95,0.720311,0.5408661,0.17270645,0.95,0.28522187,0.52029973,0.08908908,0.95,0.72217214,0.3991411,-0.078669064,0.95,0.50436544,0.5477056,0.16637571,0.95,0.7118554,0.3655868,0.025620542,0.95,0.23771411,0.5416761,0.04627066,0.95,0.6171695,0.58348703,0.07490481,0.95,0.41131553,0.5663561,0.05404759,0.95,0.6336391,0.6949912,0.09701627,0.95,0.53009135,0.6921797,0.033406444,0.95,0.6382366,0.8022721,0.34781682,0.95,0.5087658,0.80136573,0.31478027,0.95,0.4023303,0.71354806,0.34380317,0.95,0.57318485,0.81445163,0.30916718,0.95,0.62982494,0.8464624,0.06332746,0.95,0.45069158,0.8518122,-0.020384857,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
96,3.2,0.561119,0.2861322,-0.052750025,0.95,0.58479184,0.2275954,-0.05614248,0.95,0.57575035,0.25536293,0.102561906,0.95,0.5902097,0.36719298,-0.058503646,0.95,0.57433975,0.3585383,-0.01575745,0.95,0.5268642,0.3298134,-0.048403442,0.95,0.5356046,0.3841548,0.10925009,0.95,0.59141815,0.2946988,-0.015339978,0.95,0.52977866,0.26710266,0.052728105,0.95,0.51550996,0.35126993,-0.026117366,0.95,0.527471,0.30462828,-0.05425234,0.95,0.6354823,0.43300802,0.09402322,0.95,0.4883826,0.3067186,-0.052107256,0.95,0.7058614,0.36123437,-0.046045132,0.95,0.49653056,0.46596262,0.16326635,0.95,0.71550345,0.525477,-0.05914363,0.95,0.30136225,0.53104293,0.16263513,0.95,0.72031415,0.540868,0.17268623,0.95,0.2851867,0.5202867,0.08904361,0.95,0.72217894,0.3991688,-0.078674324,0.95,0.5043598,0.5477072,0.16637273,0.95,0.7118467,0.36558557,0.025662111,0.95,0.23771673,0.5416785,0.046255622,0.95,0.6171718,0.58348835,0.0748951,0.95,0.41134414,0.5663488,0.05407814,0.95,0.6336469,0.6949912,0.0970044,0.95,0.5301029,0.69217926,0.03341131,0.95,0.6382355,0.80227304,0.34781155,0.95,0.50879544,0.80136245,0.3148012,0.95,0.40234074,0.7135411,0.34380236,0.95,0.5731912,0.81445575,0.30916223,0.95,0.62982494,0.84646076,0.06331084,0.95,0.4506904,0.85181224,-0.020398894,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
97,3.2333333333333334,0.5611214,0.28607914,-0.05274598,0.95,0.58478874,0.22759342,-0.056144245,0.95,0.5757526,0.25537133,0.10256091,0.95,0.59020215,0.3672089,-0.05850477,0.95,0.5743391,0.35854813,-0.015776658,0.95,0.52689,0.32977992,-0.04839825,0.95,0.5355998,0.384151,0.10924513,0.95,0.59142625,0.2947315,-0.015321977,0.95,0.52977234,0.26709694,0.05271258,0.95,0.51551354,0.35128126,-0.026114602,0.95,0.5275077,0.30464548,-0.054253824,0.95,0.63548386,0.43300837,0.09402936,0.95,0.4883788,0.3067197,-0.052108478,0.95,0.70586205,0.3612427,-0.046036206,0.95,0.49651465,0.46596742,0.16325147,0.95,0.7155242,0.5254782,-0.059164,0.95,0.30139607,0.5310601,0.16263388,0.95,0.7203172,0.54086983,0.17266637,0.95,0.28515226,0.52027386,0.08899873,0.95,0.7221856,0.399196,-0.078679465,0.95,0.50435394,0.5477088,0.16636981,0.95,0.71183807,0.3655844,0.025702816,0.95,0.23771933,0.5416808,0.04624089,0.95,0.6171741,0.58348966,0.07488552,0.95,0.41137227,0.5663416,0.05410831,0.95,0.6336545,0.6949912,0.096992716,0.95,0.53011423,0.6921788,0.033416018,0.95,0.63823444,0.802274,0.34780633,0.95,0.50882465,0.8013593,0.3148217,0.95,0.402351,0.7135343,0.3438016,0.95,0.57319766,0.81445974,0.3091572,0.95,0.629825,0.84645915,0.063294366,0.95,0.45068944,0.85181236,-0.020412693,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
98,3.2666666666666666,0.5611238,0.28602698,-0.05274198,0.95,0.58478564,0.22759151,-0.05614598,0.95,0.57575506,0.25537974,0.10255988,0.95,0.59019464,0.36722475,-0.058505874,0.95,0.57433844,0.35855776,-0.015795505,0.95,0.5269153,0.32974705,-0.0483931,0.95,0.53559506,0.38414735,0.10924028,0.95,0.5914343,0.29476377,-0.015304167,0.95,0.52976614,0.26709124,0.05269731,0.95,0.5155169,0.35129237,-0.026111905,0.95,0.5275439,0.30466253,-0.05425527,0.95,0.6354854,0.43300876,0.09403543,0.95,0.48837504,0.30672073,-0.05210967,0.95,0.7058627,0.36125085,-0.046027504,0.95,0.4964989,0.46597224,0.1632368,0.95,0.7155445,0.5254792,-0.059183847,0.95,0.30142924,0.53107697,0.1626327,0.95,0.7203201,0.5408717,0.17264676,0.95,0.28511852,0.52026117,0.08895441,0.95,0.72219217,0.3992227,-0.07868453,0.95,0.50434804,0.5477105,0.16636693,0.95,0.71182954,0.36558333,0.025742713,0.95,0.23772193,0.5416831,0.046226516,0.95,0.6171763,0.5834909,0.07487608,0.95,0.41139993,0.5663345,0.0541381,0.95,0.633662,0.6949912,0.09698122,0.95,0.5301252,0.69217837,0.03342058,0.95,0.6382334,0.8022749,0.34780115,0.95,0.50885344,0.80135614,0.31484178,0.95,0.40236115,0.7135276,0.34380084,0.95,0.57320404,0.81446373,0.30915222,0.95,0.629825,0.84645754,0.06327795,0.95,0.45068875,0.8518124,-0.020426298,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
99,3.3,0.5611261,0.28597572,-0.052738015,0.95,0.5847826,0.2275897,-0.056147657,0.95,0.5757575,0.25538805,0.102558866,0.95,0.5901872,0.36724046,-0.05850697,0.95,0.5743378,0.35856727,-0.015814053,0.95,0.52694005,0.32971472,-0.048387967,0.95,0.53559035,0.38414368,0.10923554,0.95,0.59144217,0.29479563,-0.015286487,0.95,0.52976006,0.2670856,0.052682303,0.95,0.51552,0.35130325,-0.026109327,0.95,0.52757955,0.30467933,-0.054256663,0.95,0.6354869,0.43300918,0.094041444,0.95,0.4883713,0.30672178,-0.05211078,0.95,0.7058633,0.36125875,-0.04601904,0.95,0.49648327,0.46597707,0.16322233,0.95,0.7155645,0.52548003,-0.059203286,0.95,0.30146182,0.53109354,0.16263157,0.95,0.7203229,0.54087335,0.17262743,0.95,0.2850855,0.52024865,0.0889107,0.95,0.72219855,0.3992489,-0.07868949,0.95,0.504342,0.5477121,0.16636415,0.95,0.7118212,0.36558238,0.025781749,0.95,0.23772456,0.54168534,0.046212416,0.95,0.61717844,0.58349216,0.07486677,0.95,0.41142717,0.5663275,0.054167517,0.95,0.6336694,0.6949912,0.09696988,0.95,0.530136,0.69217795,0.03342502,0.95,0.6382324,0.8022757,0.347796,0.95,0.5088818,0.80135304,0.31486145,0.95,0.40237117,0.7135211,0.3438,0.95,0.5732105,0.8144676,0.30914718,0.95,0.62982506,0.846456,0.063261636,0.95,0.45068836,0.8518125,-0.020439679,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
