frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
88,2.933333333333333,0.43992102,0.25895673,0.01775395,0.95,0.4469047,0.2609446,0.031660836,0.95,0.45518336,0.265815,0.010514549,0.95,0.45899606,0.2733129,0.024799773,0.95,0.43347982,0.25624052,0.018034145,0.95,0.43786234,0.26810402,0.00460806,0.95,0.4225271,0.26628673,0.026763722,0.95,0.4691638,0.26281253,0.0093610175,0.95,0.41451615,0.27598315,0.023499545,0.95,0.44710255,0.29243255,0.009538525,0.95,0.42899108,0.275775,0.025882164,0.95,0.536388,0.33525994,0.02504563,0.95,0.39140248,0.35345045,0.056154814,0.95,0.53807235,0.3665224,0.05386101,0.95,0.30840302,0.4025708,0.09057787,0.95,0.5870038,0.38827956,0.0077232798,0.95,0.34229118,0.44390592,0.08997186,0.95,0.5717029,0.40214667,0.021526057,0.95,0.3395393,0.4414415,0.076382175,0.95,0.5697092,0.3862491,7.055287e-05,0.95,0.3606763,0.45390105,0.06328985,0.95,0.53940547,0.37097204,0.03357707,0.95,0.35780773,0.43101946,0.078399636,0.95,0.49259824,0.5317304,0.020744618,0.95,0.4279315,0.536178,0.07400885,0.95,0.5025171,0.66705674,0.020071665,0.95,0.4447061,0.65644366,0.05183029,0.95,0.5180229,0.76938045,0.25711298,0.95,0.46257162,0.758674,0.2849266,0.95,0.5078925,0.7770145,0.38742486,0.95,0.4815194,0.77093416,0.24309766,0.95,0.5042653,0.82169026,0.19659889,0.95,0.4281142,0.8272186,0.14303905,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
89,2.966666666666667,0.4399284,0.25894874,0.017743226,0.95,0.44692475,0.26093873,0.031653576,0.95,0.4552076,0.26580903,0.010504062,0.95,0.45900485,0.27330795,0.024795739,0.95,0.43349645,0.25623196,0.018024731,0.95,0.43787754,0.26809397,0.0046033175,0.95,0.4225396,0.26627755,0.026757218,0.95,0.46917477,0.26280463,0.0093566645,0.95,0.41453385,0.27597496,0.023493983,0.95,0.44711912,0.2924226,0.0095291,0.95,0.42901263,0.27576795,0.025879635,0.95,0.5364009,0.3352533,0.025040155,0.95,0.39141256,0.35344568,0.056147527,0.95,0.53808355,0.36651906,0.053856533,0.95,0.30841932,0.4025732,0.090556994,0.95,0.58702904,0.38827685,0.0077019637,0.95,0.3422942,0.44391298,0.08994003,0.95,0.57172376,0.40214646,0.021524496,0.95,0.33955204,0.4414535,0.07635176,0.95,0.56972575,0.38624126,5.677675e-05,0.95,0.3606923,0.4539053,0.06326086,0.95,0.53941035,0.3709754,0.03356212,0.95,0.35781845,0.43102875,0.07837241,0.95,0.49260652,0.5317279,0.020741925,0.95,0.42794868,0.53617275,0.07400355,0.95,0.5025358,0.6670543,0.02007394,0.95,0.44470644,0.6564397,0.05182867,0.95,0.5180356,0.76937574,0.25713116,0.95,0.4625735,0.75867176,0.28494385,0.95,0.5078999,0.77701044,0.38745946,0.95,0.4815166,0.77092665,0.24310604,0.95,0.50427973,0.8216896,0.19662294,0.95,0.4281338,0.82721794,0.1430335,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
90,3.0,0.4399355,0.2589412,0.017733002,0.95,0.4469439,0.26093322,0.03164661,0.95,0.4552307,0.2658034,0.010494058,0.95,0.4590133,0.2733032,0.024791881,0.95,0.4335123,0.25622383,0.018015735,0.95,0.4378921,0.2680844,0.004598821,0.95,0.4225515,0.26626885,0.026751027,0.95,0.46918523,0.26279703,0.009352477,0.95,0.4145508,0.2759672,0.023488635,0.95,0.44713494,0.29241312,0.009520107,0.95,0.4290332,0.2757613,0.0258772,0.95,0.53641325,0.335247,0.025034856,0.95,0.3914222,0.35344112,0.056140516,0.95,0.53809434,0.36651596,0.053852156,0.95,0.30843496,0.4025755,0.09053697,0.95,0.5870531,0.38827437,0.0076815602,0.95,0.34229702,0.44391975,0.089909606,0.95,0.5717437,0.40214628,0.021522988,0.95,0.3395643,0.44146496,0.07632271,0.95,0.5697416,0.38623375,4.3611573e-05,0.95,0.36070758,0.45390937,0.063233204,0.95,0.53941506,0.37097874,0.033547852,0.95,0.3578287,0.43103758,0.078346424,0.95,0.49261445,0.5317255,0.0207393,0.95,0.4279652,0.5361678,0.0739984,0.95,0.5025537,0.66705203,0.020076076,0.95,0.44470677,0.6564359,0.051827103,0.95,0.5180478,0.7693712,0.25714844,0.95,0.4625753,0.75866956,0.28496045,0.95,0.50790703,0.77700657,0.38749236,0.95,0.48151392,0.77091944,0.24311405,0.95,0.5042937,0.82168895,0.19664583,0.95,0.42815247,0.8272173,0.14302817,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
91,3.033333333333333,0.43994224,0.25893396,0.017723233,0.95,0.44696224,0.26092798,0.031639937,0.95,0.45525283,0.26579803,0.01048451,0.95,0.4590214,0.2732987,0.024788197,0.95,0.43352747,0.25621605,0.018007142,0.95,0.43790597,0.2680753,0.0045945668,0.95,0.42256293,0.26626047,0.026745126,0.95,0.46919525,0.26278988,0.009348445,0.95,0.41456705,0.27595982,0.023483504,0.95,0.44715014,0.29240415,0.009511535,0.95,0.42905283,0.275755,0.025874872,0.95,0.53642505,0.33524102,0.02502974,0.95,0.3914314,0.35343677,0.056133784,0.95,0.5381048,0.36651307,0.053847905,0.95,0.30844995,0.4025777,0.09051781,0.95,0.58707625,0.38827208,0.007662114,0.95,0.3422997,0.44392627,0.08988055,0.95,0.57176286,0.40214622,0.021521483,0.95,0.33957604,0.44147593,0.07629497,0.95,0.56975687,0.3862267,3.0994015e-05,0.95,0.36072212,0.45391318,0.0632068,0.95,0.53941953,0.37098205,0.033534255,0.95,0.3578385,0.43104598,0.078321606,0.95,0.49262205,0.5317233,0.020736748,0.95,0.427981,0.5361631,0.07399353,0.95,0.5025708,0.6670498,0.02007807,0.95,0.44470707,0.65643233,0.05182559,0.95,0.51805943,0.76936686,0.25716496,0.95,0.46257702,0.7586675,0.28497627,0.95,0.5079139,0.7770028,0.38752377,0.95,0.48151135,0.7709126,0.2431217,0.95,0.50430703,0.8216883,0.19666757,0.95,0.4281703,0.8272166,0.14302306,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
92,3.066666666666667,0.43994868,0.25892717,0.017713904,0.95,0.4469798,0.26092297,0.03163355,0.95,0.45527393,0.26579294,0.010475392,0.95,0.45902908,0.27329442,0.024784667,0.95,0.43354192,0.25620863,0.017998934,0.95,0.43791923,0.26806664,0.004590506,0.95,0.42257383,0.2662526,0.02673951,0.95,0.46920478,0.26278305,0.009344608,0.95,0.41458252,0.27595273,0.023478584,0.95,0.44716468,0.2923956,0.009503364,0.95,0.42907158,0.27574897,0.025872653,0.95,0.5364363,0.33523536,0.025024798,0.95,0.39144015,0.35343263,0.05612731,0.95,0.5381149,0.36651036,0.05384373,0.95,0.30846432,0.40257978,0.09049952,0.95,0.5870983,0.38827,0.007643499,0.95,0.34230226,0.44393253,0.089852855,0.95,0.57178116,0.40214622,0.021520015,0.95,0.33958727,0.44148642,0.076268494,0.95,0.5697715,0.38622007,1.8916624e-05,0.95,0.360736,0.45391682,0.06318163,0.95,0.5394238,0.37098527,0.033521283,0.95,0.35784787,0.43105397,0.07829791,0.95,0.49262932,0.5317212,0.020734288,0.95,0.42799613,0.5361586,0.07398881,0.95,0.50258714,0.6670477,0.020079942,0.95,0.4447074,0.65642893,0.05182411,0.95,0.51807064,0.7693627,0.2571807,0.95,0.46257862,0.7586656,0.2849914,0.95,0.50792056,0.77699924,0.3875536,0.95,0.48150888,0.77090603,0.24312906,0.95,0.50431985,0.82168764,0.19668819,0.95,0.42818734,0.827216,0.14301813,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
93,3.1,0.4399548,0.25892064,0.017704988,0.95,0.44699654,0.26091826,0.031627428,0.95,0.45529407,0.26578808,0.010466694,0.95,0.4590364,0.27329034,0.024781294,0.95,0.43355578,0.25620154,0.017991086,0.95,0.43793184,0.2680584,0.004586645,0.95,0.42258427,0.266245,0.026734145,0.95,0.46921387,0.26277658,0.009340912,0.95,0.41459736,0.27594602,0.023473864,0.95,0.44717857,0.29238746,0.009495567,0.95,0.42908946,0.27574325,0.025870526,0.95,0.5364471,0.33522996,0.025020028,0.95,0.39144853,0.35342866,0.056121085,0.95,0.5381247,0.36650786,0.053839684,0.95,0.3084781,0.4025818,0.09048199,0.95,0.5871194,0.38826805,0.0076257107,0.95,0.34230474,0.44393852,0.089826345,0.95,0.5717987,0.40214634,0.02151857,0.95,0.33959803,0.44149646,0.076243214,0.95,0.5697856,0.38621375,7.3682236e-06,0.95,0.3607492,0.45392025,0.06315759,0.95,0.53942794,0.37098843,0.033508904,0.95,0.35785684,0.4310616,0.078275315,0.95,0.4926363,0.53171915,0.020731889,0.95,0.42801064,0.5361543,0.073984265,0.95,0.5026028,0.6670457,0.020081699,0.95,0.4447077,0.6564257,0.051822696,0.95,0.5180813,0.76935875,0.25719568,0.95,0.46258017,0.7586638,0.28500593,0.95,0.507927,0.7769958,0.3875822,0.95,0.4815065,0.7708998,0.24313606,0.95,0.5043321,0.821687,0.19670781,0.95,0.4282036,0.82721543,0.14301342,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
94,3.1333333333333333,0.43996066,0.25891447,0.01769647,0.95,0.4470125,0.2609138,0.031621568,0.95,0.45531332,0.26578343,0.0104584,0.95,0.4590434,0.27328643,0.02477807,0.95,0.43356898,0.25619477,0.01798361,0.95,0.43794394,0.26805055,0.0045830016,0.95,0.42259428,0.26623785,0.026729038,0.95,0.4692226,0.26277047,0.009337373,0.95,0.41461155,0.27593964,0.023469338,0.95,0.4471919,0.29237974,0.009488151,0.95,0.42910653,0.27573776,0.025868485,0.95,0.53645736,0.33522487,0.025015444,0.95,0.3914565,0.3534249,0.056115113,0.95,0.5381341,0.3665055,0.053835742,0.95,0.30849126,0.40258378,0.090465255,0.95,0.5871396,0.3882663,0.007608716,0.95,0.34230703,0.44394425,0.08980105,0.95,0.57181543,0.4021465,0.021517184,0.95,0.3396083,0.44150606,0.07621907,0.95,0.56979907,0.38620782,-3.692163e-06,0.95,0.36076182,0.4539235,0.0631347,0.95,0.5394318,0.37099156,0.033497106,0.95,0.3578654,0.43106884,0.07825372,0.95,0.49264294,0.53171724,0.02072958,0.95,0.42802456,0.5361503,0.073979914,0.95,0.5026178,0.6670438,0.020083342,0.95,0.444708,0.65642256,0.0518213,0.95,0.51809156,0.76935494,0.25721005,0.95,0.46258166,0.75866205,0.28501967,0.95,0.5079332,0.77699244,0.38760936,0.95,0.4815042,0.77089375,0.24314278,0.95,0.5043439,0.8216863,0.19672649,0.95,0.42821914,0.8272149,0.1430089,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
95,3.1666666666666665,0.43996623,0.25890863,0.01768835,0.95,0.44702783,0.26090956,0.031615958,0.95,0.4553317,0.26577902,0.010450481,0.95,0.45905015,0.27328274,0.024774984,0.95,0.4335816,0.25618833,0.017976465,0.95,0.4379554,0.2680431,0.004579528,0.95,0.42260382,0.26623106,0.026724154,0.95,0.46923086,0.2627646,0.009333981,0.95,0.41462508,0.27593353,0.02346499,0.95,0.44720468,0.2923724,0.009481075,0.95,0.4291228,0.2757326,0.025866525,0.95,0.5364672,0.33521998,0.025011044,0.95,0.39146417,0.3534213,0.056109384,0.95,0.5381432,0.3665033,0.0538319,0.95,0.30850387,0.40258563,0.09044925,0.95,0.5871589,0.3882647,0.0075925146,0.95,0.34230924,0.44394976,0.089776926,0.95,0.5718315,0.4021467,0.021515824,0.95,0.33961815,0.44151524,0.076196045,0.95,0.56981194,0.38620225,-1.42868885e-05,0.95,0.36077386,0.45392662,0.06311282,0.95,0.5394356,0.37099466,0.033485852,0.95,0.3578736,0.43107575,0.07823315,0.95,0.49264932,0.53171545,0.020727335,0.95,0.42803788,0.5361464,0.07397576,0.95,0.5026321,0.667042,0.020084878,0.95,0.44470826,0.65641963,0.051819976,0.95,0.5181014,0.7693513,0.25722364,0.95,0.46258307,0.7586604,0.28503287,0.95,0.5079392,0.7769893,0.3876353,0.95,0.481502,0.7708881,0.24314925,0.95,0.50435525,0.82168573,0.19674419,0.95,0.42823395,0.82721436,0.14300455,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
96,3.2,0.43997154,0.2589031,0.017680591,0.95,0.44704244,0.2609055,0.031610582,0.95,0.45534924,0.26577485,0.010442945,0.95,0.45905653,0.27327922,0.02477204,0.95,0.43359363,0.25618216,0.017969653,0.95,0.43796638,0.268036,0.004576244,0.95,0.42261297,0.26622456,0.026719509,0.95,0.4692388,0.26275903,0.009330738,0.95,0.41463804,0.27592775,0.02346082,0.95,0.44721687,0.29236543,0.009474332,0.95,0.42913836,0.2757277,0.025864659,0.95,0.53647655,0.33521536,0.02500678,0.95,0.39147142,0.35341787,0.056103878,0.95,0.538152,0.3665013,0.053828184,0.95,0.30851594,0.4025874,0.09043395,0.95,0.5871774,0.3882632,0.007577025,0.95,0.34231135,0.44395503,0.08975388,0.95,0.57184684,0.40214697,0.021514498,0.95,0.3396276,0.441524,0.076174036,0.95,0.5698243,0.3861969,-2.4397326e-05,0.95,0.3607853,0.45392957,0.06309198,0.95,0.5394392,0.37099758,0.033475116,0.95,0.3578814,0.4310823,0.07821348,0.95,0.4926554,0.5317137,0.020725163,0.95,0.42805064,0.53614277,0.073971756,0.95,0.5026458,0.6670402,0.02008632,0.95,0.44470853,0.65641683,0.05181868,0.95,0.51811075,0.7693479,0.25723663,0.95,0.4625844,0.7586588,0.28504547,0.95,0.507945,0.77698624,0.38766,0.95,0.48149988,0.7708826,0.24315539,0.95,0.5043661,0.8216851,0.19676104,0.95,0.42824808,0.8272138,0.1430004,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
97,3.2333333333333334,0.4399766,0.25889775,0.01767319,0.95,0.4470564,0.26090172,0.031605437,0.95,0.455366,0.26577085,0.010435733,0.95,0.45906264,0.27327585,0.024769228,0.95,0.43360513,0.2561763,0.017963147,0.95,0.43797687,0.26802927,0.004573096,0.95,0.42262167,0.26621836,0.026715094,0.95,0.46924636,0.26275375,0.009327626,0.95,0.4146504,0.2759222,0.023456834,0.95,0.44722855,0.29235882,0.009467901,0.95,0.4291532,0.275723,0.025862874,0.95,0.5364855,0.33521095,0.025002668,0.95,0.39147836,0.3534146,0.05609859,0.95,0.53816044,0.3664994,0.053824563,0.95,0.30852747,0.4025891,0.090419315,0.95,0.58719504,0.38826185,0.007562243,0.95,0.34231335,0.44396013,0.08973188,0.95,0.57186157,0.40214726,0.021513183,0.95,0.3396366,0.4415324,0.07615308,0.95,0.56983614,0.38619187,-3.4057004e-05,0.95,0.3607962,0.45393234,0.0630721,0.95,0.53944266,0.37100053,0.033464883,0.95,0.35788888,0.43108854,0.07819474,0.95,0.49266124,0.53171206,0.020723062,0.95,0.42806286,0.53613925,0.07396794,0.95,0.50265884,0.66703856,0.020087676,0.95,0.44470882,0.65641415,0.05181745,0.95,0.51811975,0.76934457,0.25724906,0.95,0.4625857,0.75865734,0.28505757,0.95,0.50795054,0.7769833,0.38768342,0.95,0.48149788,0.7708774,0.24316128,0.95,0.50437653,0.8216845,0.1967771,0.95,0.42826158,0.82721335,0.14299642,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
98,3.2666666666666666,0.43998143,0.25889271,0.017666118,0.95,0.4470697,0.26089808,0.03160052,0.95,0.45538196,0.26576704,0.010428852,0.95,0.45906848,0.27327266,0.02476654,0.95,0.43361613,0.25617072,0.017956944,0.95,0.43798682,0.26802284,0.004570129,0.95,0.42263,0.2662125,0.026710873,0.95,0.46925357,0.26274875,0.009324646,0.95,0.4146622,0.27591696,0.023453003,0.95,0.44723973,0.29235253,0.009461765,0.95,0.42916736,0.27571857,0.02586116,0.95,0.536494,0.3352068,0.024998728,0.95,0.39148498,0.3534115,0.056093518,0.95,0.53816855,0.36649764,0.053821057,0.95,0.30853853,0.40259075,0.090405345,0.95,0.5872119,0.3882606,0.007548113,0.95,0.34231523,0.44396496,0.08971089,0.95,0.57187563,0.4021476,0.021511935,0.95,0.3396452,0.44154042,0.07613306,0.95,0.5698475,0.38618714,-4.331435e-05,0.95,0.36080664,0.453935,0.06305314,0.95,0.53944594,0.3710034,0.033455122,0.95,0.35789603,0.4310945,0.07817685,0.95,0.4926668,0.5317105,0.020721035,0.95,0.42807454,0.5361359,0.07396427,0.95,0.50267136,0.667037,0.02008894,0.95,0.44470906,0.6564116,0.051816247,0.95,0.5181283,0.7693414,0.25726086,0.95,0.4625869,0.7586559,0.28506902,0.95,0.5079559,0.7769806,0.38770583,0.95,0.48149595,0.7708725,0.24316692,0.95,0.5043865,0.8216839,0.19679229,0.95,0.42827448,0.82721287,0.14299257,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
99,3.3,0.43998605,0.25888795,0.017659372,0.95,0.44708243,0.26089466,0.031595815,0.95,0.45539722,0.26576346,0.010422298,0.95,0.45907402,0.2732696,0.024763977,0.95,0.4336266,0.2561654,0.01795102,0.95,0.43799636,0.26801673,0.004567292,0.95,0.422638,0.26620692,0.026706858,0.95,0.46926045,0.262744,0.009321796,0.95,0.4146735,0.27591196,0.023449339,0.95,0.4472504,0.29234657,0.009455943,0.95,0.42918083,0.27571434,0.025859535,0.95,0.5365022,0.33520284,0.024994943,0.95,0.3914913,0.35340852,0.056088656,0.95,0.5381764,0.36649597,0.053817663,0.95,0.30854908,0.40259233,0.090392,0.95,0.58722806,0.38825944,0.0075346236,0.95,0.34231701,0.4439696,0.08969085,0.95,0.57188904,0.40214798,0.021510705,0.95,0.33965346,0.44154808,0.076113954,0.95,0.56985843,0.38618264,-5.2169366e-05,0.95,0.36081654,0.4539375,0.063035056,0.95,0.5394491,0.37100616,0.033445816,0.95,0.35790282,0.43110013,0.07815977,0.95,0.49267215,0.5317091,0.02071908,0.95,0.4280857,0.53613275,0.07396075,0.95,0.50268334,0.6670355,0.020090124,0.95,0.4447093,0.65640914,0.051815104,0.95,0.5181365,0.76933837,0.2572721,0.95,0.46258807,0.7586546,0.28508002,0.95,0.5079611,0.7769779,0.38772714,0.95,0.48149407,0.77086776,0.24317232,0.95,0.504396,0.8216833,0.19680674,0.95,0.42828676,0.8272124,0.1429889,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
