frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
88,2.933333333333333,0.4777993,0.21810307,0.0004167325,0.95,0.48748353,0.20779015,0.0038314683,0.95,0.50640976,0.21764344,0.004593325,0.95,0.5023154,0.20884532,0.0045761876,0.95,0.4587635,0.20407869,-0.0007488651,0.95,0.46183363,0.20871077,0.0032294043,0.95,0.4475157,0.20174558,0.009978194,0.95,0.5217145,0.22215123,-0.006407816,0.95,0.43104842,0.21479836,-0.0015578176,0.95,0.48201913,0.23463194,0.0027562038,0.95,0.45858958,0.23267093,-4.9678416e-05,0.95,0.58514833,0.30969304,-0.003066505,0.95,0.3719393,0.30714402,-0.016151773,0.95,0.6431476,0.38060203,0.0065655904,0.95,0.29481405,0.3858275,0.001531212,0.95,0.6477968,0.41519904,0.010652897,0.95,0.33199784,0.42547244,-0.0048205946,0.95,0.651753,0.42382565,0.010375495,0.95,0.32918254,0.42575106,-0.0077343686,0.95,0.6353017,0.4214842,0.009570293,0.95,0.34403378,0.43061858,-0.022909107,0.95,0.642627,0.42317766,0.009113843,0.95,0.33734477,0.43382606,-0.0023131964,0.95,0.53799385,0.49752071,0.012687996,0.95,0.40763876,0.49883032,-0.0007428573,0.95,0.5839765,0.6314795,0.009984115,0.95,0.38831,0.63500816,0.005014248,0.95,0.54395425,0.74627745,0.37685946,0.95,0.40666395,0.7497915,0.25825372,0.95,0.5331576,0.74971914,0.4226476,0.95,0.4364518,0.7568313,0.28448874,0.95,0.5623844,0.8171395,0.19993117,0.95,0.40497014,0.8146341,0.100341104,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
89,2.966666666666667,0.47779933,0.21810305,0.0004167474,0.95,0.48748353,0.20779015,0.0038314608,0.95,0.50640976,0.21764342,0.0045933174,0.95,0.5023154,0.20884532,0.0045761988,0.95,0.45876354,0.20407872,-0.0007488539,0.95,0.4618336,0.2087108,0.0032293987,0.95,0.44751567,0.20174558,0.009978188,0.95,0.5217145,0.22215122,-0.0064077973,0.95,0.43104845,0.21479838,-0.0015578287,0.95,0.48201916,0.23463194,0.002756202,0.95,0.4585896,0.23267096,-4.9704493e-05,0.95,0.5851484,0.30969304,-0.0030665237,0.95,0.3719393,0.30714405,-0.016151788,0.95,0.6431476,0.38060206,0.0065656314,0.95,0.29481405,0.38582754,0.0015312008,0.95,0.64779687,0.4151991,0.0106529305,0.95,0.3319978,0.42547244,-0.004820602,0.95,0.65175307,0.4238257,0.010375476,0.95,0.32918254,0.42575106,-0.0077343946,0.95,0.6353017,0.42148423,0.0095702745,0.95,0.34403375,0.43061858,-0.022909084,0.95,0.642627,0.4231777,0.009113831,0.95,0.33734474,0.43382606,-0.0023132039,0.95,0.53799385,0.49752074,0.012688,0.95,0.4076388,0.49883032,-0.000742861,0.95,0.5839765,0.6314795,0.009984119,0.95,0.38831002,0.63500816,0.0050142407,0.95,0.5439543,0.74627745,0.37685952,0.95,0.40666398,0.7497915,0.25825378,0.95,0.5331576,0.74971914,0.42264777,0.95,0.43645182,0.75683135,0.28448883,0.95,0.5623845,0.81713945,0.1999312,0.95,0.40497017,0.81463414,0.10034114,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
90,3.0,0.47779933,0.21810304,0.0004167623,0.95,0.48748353,0.20779017,0.003831457,0.95,0.50640976,0.21764344,0.0045933006,0.95,0.5023154,0.20884533,0.0045761988,0.95,0.45876354,0.20407873,-0.00074886135,0.95,0.4618336,0.20871083,0.0032293876,0.95,0.44751567,0.20174557,0.009978192,0.95,0.5217145,0.22215119,-0.006407775,0.95,0.43104845,0.21479838,-0.0015578362,0.95,0.4820192,0.23463196,0.002756174,0.95,0.45858964,0.23267095,-4.971567e-05,0.95,0.5851484,0.30969304,-0.0030665386,0.95,0.3719393,0.30714402,-0.016151773,0.95,0.64314765,0.3806021,0.0065656723,0.95,0.29481405,0.38582754,0.0015312008,0.95,0.6477969,0.41519913,0.010652953,0.95,0.33199778,0.42547247,-0.004820591,0.95,0.65175307,0.42382577,0.010375458,0.95,0.32918254,0.42575106,-0.0077343946,0.95,0.63530177,0.42148426,0.009570271,0.95,0.34403372,0.4306186,-0.022909077,0.95,0.642627,0.42317772,0.009113813,0.95,0.3373447,0.4338261,-0.0023132039,0.95,0.53799385,0.49752074,0.012688002,0.95,0.4076388,0.49883032,-0.000742861,0.95,0.5839765,0.6314795,0.00998413,0.95,0.38831005,0.63500816,0.0050142314,0.95,0.5439543,0.74627745,0.37685958,0.95,0.40666398,0.7497915,0.2582539,0.95,0.5331576,0.74971914,0.42264783,0.95,0.43645182,0.75683135,0.28448892,0.95,0.56238455,0.8171395,0.19993125,0.95,0.40497017,0.81463414,0.10034117,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
91,3.033333333333333,0.47779933,0.21810304,0.0004167921,0.95,0.48748356,0.20779017,0.003831457,0.95,0.50640976,0.21764344,0.0045932895,0.95,0.5023154,0.20884535,0.004576195,0.95,0.45876354,0.20407872,-0.0007488595,0.95,0.46183357,0.20871086,0.0032293876,0.95,0.44751567,0.20174558,0.009978194,0.95,0.5217145,0.2221512,-0.00640776,0.95,0.43104848,0.2147984,-0.0015578362,0.95,0.4820192,0.23463197,0.0027561646,0.95,0.45858964,0.23267093,-4.973802e-05,0.95,0.58514845,0.309693,-0.003066561,0.95,0.3719393,0.30714402,-0.016151765,0.95,0.64314765,0.38060212,0.0065657133,0.95,0.29481408,0.38582757,0.0015311934,0.95,0.6477969,0.41519916,0.010652979,0.95,0.33199778,0.42547247,-0.0048205946,0.95,0.65175307,0.4238258,0.010375476,0.95,0.32918248,0.42575106,-0.0077343946,0.95,0.63530177,0.42148432,0.0095702745,0.95,0.34403372,0.4306186,-0.022909032,0.95,0.64262706,0.42317775,0.009113809,0.95,0.33734468,0.4338261,-0.0023132002,0.95,0.53799385,0.49752074,0.012688009,0.95,0.4076388,0.49883035,-0.0007428573,0.95,0.5839765,0.6314795,0.009984143,0.95,0.38831007,0.63500816,0.0050142203,0.95,0.5439543,0.7462774,0.3768597,0.95,0.40666398,0.7497915,0.25825396,0.95,0.5331576,0.74971914,0.42264792,0.95,0.43645185,0.75683135,0.284489,0.95,0.56238455,0.8171395,0.19993126,0.95,0.40497017,0.81463414,0.1003412,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
92,3.066666666666667,0.47779933,0.21810305,0.0004167921,0.95,0.48748356,0.20779015,0.003831457,0.95,0.50640976,0.21764344,0.00459328,0.95,0.50231546,0.20884538,0.004576206,0.95,0.45876354,0.20407873,-0.0007488595,0.95,0.46183354,0.20871088,0.0032293876,0.95,0.44751564,0.20174557,0.009978179,0.95,0.5217145,0.22215119,-0.0064077377,0.95,0.43104848,0.2147984,-0.0015578362,0.95,0.48201922,0.23463197,0.0027561516,0.95,0.45858967,0.23267093,-4.9756647e-05,0.95,0.58514845,0.309693,-0.0030665945,0.95,0.37193927,0.30714405,-0.016151765,0.95,0.6431477,0.38060212,0.0065657543,0.95,0.29481408,0.3858276,0.0015312046,0.95,0.647797,0.41519916,0.0106529975,0.95,0.33199775,0.4254725,-0.004820613,0.95,0.65175307,0.42382586,0.010375458,0.95,0.32918248,0.42575106,-0.0077344095,0.95,0.6353018,0.42148432,0.009570267,0.95,0.34403372,0.4306186,-0.022909025,0.95,0.64262706,0.4231778,0.0091137905,0.95,0.33734465,0.43382612,-0.0023132113,0.95,0.53799385,0.49752074,0.012688013,0.95,0.40763882,0.49883035,-0.00074285356,0.95,0.5839765,0.63147944,0.009984152,0.95,0.3883101,0.63500816,0.0050141998,0.95,0.5439544,0.7462774,0.37685975,0.95,0.40666398,0.7497915,0.258254,0.95,0.5331576,0.74971914,0.42264798,0.95,0.43645188,0.75683135,0.28448904,0.95,0.5623846,0.81713945,0.19993131,0.95,0.40497017,0.8146342,0.10034123,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
93,3.1,0.47779933,0.21810305,0.0004167921,0.95,0.4874836,0.20779018,0.003831457,0.95,0.50640976,0.21764342,0.0045932783,0.95,0.50231546,0.20884538,0.0045762006,0.95,0.45876354,0.20407872,-0.0007488651,0.95,0.46183354,0.20871091,0.0032293876,0.95,0.44751564,0.20174558,0.009978173,0.95,0.5217145,0.22215119,-0.0064077117,0.95,0.4310485,0.21479842,-0.0015578436,0.95,0.48201925,0.23463196,0.0027561367,0.95,0.4585897,0.23267093,-4.9767823e-05,0.95,0.5851485,0.309693,-0.0030666243,0.95,0.37193927,0.30714405,-0.01615175,0.95,0.64314777,0.38060215,0.0065657618,0.95,0.2948141,0.3858276,0.0015311897,0.95,0.647797,0.4151992,0.01065302,0.95,0.33199772,0.4254725,-0.0048206057,0.95,0.65175307,0.42382592,0.010375447,0.95,0.32918245,0.4257511,-0.0077344244,0.95,0.6353018,0.42148435,0.009570256,0.95,0.3440337,0.4306186,-0.02290901,0.95,0.64262706,0.4231778,0.009113779,0.95,0.33734468,0.43382612,-0.0023132188,0.95,0.53799385,0.49752074,0.012688013,0.95,0.40763885,0.49883035,-0.00074284984,0.95,0.5839765,0.6314795,0.009984156,0.95,0.38831013,0.63500816,0.0050141905,0.95,0.5439544,0.7462774,0.3768598,0.95,0.40666398,0.7497915,0.25825408,0.95,0.5331576,0.74971914,0.42264807,0.95,0.43645188,0.75683135,0.2844891,0.95,0.5623846,0.8171395,0.19993137,0.95,0.40497017,0.8146342,0.10034125,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
94,3.1333333333333333,0.47779933,0.21810305,0.0004168033,0.95,0.4874836,0.20779018,0.0038314608,0.95,0.5064097,0.21764342,0.0045932727,0.95,0.50231546,0.20884539,0.0045762043,0.95,0.45876357,0.20407873,-0.00074887066,0.95,0.46183354,0.20871092,0.0032293987,0.95,0.4475156,0.20174558,0.009978177,0.95,0.5217145,0.2221512,-0.006407719,0.95,0.4310485,0.21479845,-0.0015578585,0.95,0.48201925,0.23463196,0.0027561237,0.95,0.45858973,0.23267093,-4.9779e-05,0.95,0.5851485,0.309693,-0.0030666206,0.95,0.37193927,0.30714405,-0.016151743,0.95,0.64314777,0.38060215,0.0065657767,0.95,0.2948141,0.38582763,0.0015311859,0.95,0.64779705,0.41519922,0.010653035,0.95,0.33199772,0.4254725,-0.004820613,0.95,0.6517531,0.42382595,0.010375458,0.95,0.32918245,0.42575106,-0.007734447,0.95,0.6353019,0.42148438,0.009570248,0.95,0.3440337,0.43061864,-0.022908995,0.95,0.6426271,0.42317784,0.009113776,0.95,0.33734468,0.43382612,-0.00231323,0.95,0.53799385,0.49752074,0.01268802,0.95,0.40763885,0.49883035,-0.00074285356,0.95,0.5839765,0.6314795,0.009984162,0.95,0.38831013,0.63500816,0.0050141774,0.95,0.5439544,0.7462774,0.37685987,0.95,0.406664,0.7497915,0.25825414,0.95,0.5331576,0.74971914,0.42264816,0.95,0.43645188,0.75683135,0.28448913,0.95,0.5623846,0.81713945,0.19993137,0.95,0.40497017,0.81463426,0.100341275,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
95,3.1666666666666665,0.47779933,0.21810305,0.00041681074,0.95,0.4874836,0.20779017,0.0038314553,0.95,0.5064097,0.21764342,0.0045932652,0.95,0.50231546,0.2088454,0.0045762155,0.95,0.45876357,0.20407873,-0.00074887625,0.95,0.4618335,0.20871094,0.0032293932,0.95,0.4475156,0.20174555,0.009978171,0.95,0.5217145,0.22215122,-0.006407704,0.95,0.4310485,0.21479845,-0.001557866,0.95,0.48201928,0.23463197,0.0027561144,0.95,0.45858973,0.23267095,-4.97939e-05,0.95,0.5851485,0.30969298,-0.0030666355,0.95,0.37193927,0.30714405,-0.016151743,0.95,0.64314777,0.38060218,0.006565814,0.95,0.29481414,0.38582763,0.0015311785,0.95,0.64779705,0.41519925,0.010653046,0.95,0.3319977,0.42547253,-0.004820613,0.95,0.6517531,0.42382598,0.010375469,0.95,0.32918245,0.4257511,-0.0077344505,0.95,0.6353019,0.42148438,0.009570237,0.95,0.3440337,0.43061864,-0.02290898,0.95,0.6426271,0.42317787,0.009113761,0.95,0.33734465,0.43382612,-0.0023132262,0.95,0.53799385,0.49752077,0.012688024,0.95,0.40763885,0.49883035,-0.00074284984,0.95,0.5839765,0.6314795,0.009984173,0.95,0.38831016,0.63500816,0.0050141625,0.95,0.5439544,0.7462774,0.37685993,0.95,0.406664,0.7497915,0.25825423,0.95,0.5331576,0.74971914,0.42264822,0.95,0.43645188,0.75683135,0.2844892,0.95,0.5623846,0.81713945,0.19993138,0.95,0.40497017,0.81463426,0.100341305,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
96,3.2,0.47779933,0.21810305,0.0004168182,0.95,0.4874836,0.20779018,0.003831446,0.95,0.5064097,0.21764344,0.0045932448,0.95,0.50231546,0.20884542,0.004576206,0.95,0.45876357,0.20407873,-0.00074888184,0.95,0.4618335,0.20871095,0.003229382,0.95,0.4475156,0.20174555,0.009978177,0.95,0.5217145,0.22215123,-0.0064076856,0.95,0.43104854,0.21479845,-0.0015578623,0.95,0.48201928,0.23463197,0.0027560976,0.95,0.45858976,0.23267095,-4.9805076e-05,0.95,0.5851485,0.30969295,-0.0030666615,0.95,0.37193927,0.30714405,-0.01615175,0.95,0.6431478,0.3806022,0.0065658363,0.95,0.29481417,0.38582766,0.0015311822,0.95,0.6477971,0.41519925,0.010653065,0.95,0.3319977,0.42547253,-0.0048206206,0.95,0.6517531,0.423826,0.010375458,0.95,0.32918245,0.4257511,-0.0077344542,0.95,0.6353019,0.4214844,0.009570248,0.95,0.3440337,0.43061864,-0.022908973,0.95,0.64262706,0.4231779,0.009113761,0.95,0.33734465,0.43382615,-0.0023132337,0.95,0.53799385,0.49752077,0.012688028,0.95,0.40763885,0.49883035,-0.00074284984,0.95,0.5839765,0.6314795,0.00998418,0.95,0.3883102,0.63500816,0.005014157,0.95,0.54395443,0.7462774,0.37686,0.95,0.406664,0.7497915,0.2582543,0.95,0.5331576,0.74971914,0.42264825,0.95,0.4364519,0.75683135,0.28448927,0.95,0.56238467,0.81713945,0.19993143,0.95,0.40497017,0.81463426,0.10034132,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
97,3.2333333333333334,0.47779933,0.21810305,0.0004168331,0.95,0.4874836,0.20779018,0.0038314515,0.95,0.5064097,0.21764344,0.004593239,0.95,0.50231546,0.20884542,0.00457621,0.95,0.45876357,0.20407873,-0.0007488725,0.95,0.4618335,0.20871097,0.003229382,0.95,0.44751558,0.20174558,0.009978175,0.95,0.5217145,0.2221512,-0.0064076744,0.95,0.43104854,0.21479845,-0.001557866,0.95,0.4820193,0.23463197,0.0027561013,0.95,0.45858976,0.23267095,-4.981625e-05,0.95,0.5851486,0.30969295,-0.0030666764,0.95,0.37193927,0.30714405,-0.01615175,0.95,0.6431478,0.3806022,0.0065658586,0.95,0.29481417,0.38582766,0.0015311785,0.95,0.6477971,0.41519928,0.0106530795,0.95,0.33199766,0.42547253,-0.0048206206,0.95,0.6517531,0.42382604,0.010375447,0.95,0.32918245,0.4257511,-0.007734447,0.95,0.63530195,0.42148444,0.009570248,0.95,0.34403366,0.43061864,-0.022908965,0.95,0.6426271,0.42317793,0.009113761,0.95,0.33734465,0.43382615,-0.00231323,0.95,0.53799385,0.49752077,0.01268803,0.95,0.40763885,0.49883038,-0.0007428461,0.95,0.5839765,0.6314795,0.009984186,0.95,0.3883102,0.63500816,0.005014155,0.95,0.54395443,0.7462774,0.3768601,0.95,0.406664,0.7497915,0.25825432,0.95,0.5331576,0.74971914,0.42264828,0.95,0.4364519,0.75683135,0.28448933,0.95,0.56238467,0.81713945,0.19993143,0.95,0.40497017,0.81463426,0.10034134,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
98,3.2666666666666666,0.47779933,0.21810305,0.00041683682,0.95,0.4874836,0.20779018,0.0038314515,0.95,0.5064097,0.21764344,0.0045932336,0.95,0.50231546,0.20884544,0.0045762155,0.95,0.45876357,0.20407876,-0.00074887066,0.95,0.46183348,0.20871097,0.0032293764,0.95,0.44751558,0.20174558,0.00997817,0.95,0.5217145,0.22215119,-0.006407663,0.95,0.43104854,0.21479845,-0.0015578697,0.95,0.4820193,0.23463196,0.0027560864,0.95,0.4585898,0.23267093,-4.9827428e-05,0.95,0.5851486,0.30969295,-0.0030666988,0.95,0.37193924,0.30714405,-0.016151728,0.95,0.6431478,0.38060224,0.006565866,0.95,0.29481417,0.38582766,0.0015311636,0.95,0.6477971,0.4151993,0.010653094,0.95,0.33199763,0.42547256,-0.0048206244,0.95,0.6517531,0.42382607,0.010375447,0.95,0.32918245,0.42575106,-0.0077344505,0.95,0.63530195,0.42148444,0.00957023,0.95,0.34403366,0.43061864,-0.022908965,0.95,0.6426271,0.42317793,0.009113746,0.95,0.33734465,0.43382615,-0.0023132188,0.95,0.53799385,0.49752077,0.012688033,0.95,0.40763888,0.49883038,-0.0007428424,0.95,0.58397645,0.6314795,0.009984186,0.95,0.3883102,0.63500816,0.005014144,0.95,0.54395443,0.7462774,0.37686014,0.95,0.406664,0.7497915,0.25825438,0.95,0.5331576,0.7497191,0.4226483,0.95,0.4364519,0.75683135,0.28448936,0.95,0.56238467,0.81713945,0.19993144,0.95,0.40497017,0.8146343,0.10034135,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
99,3.3,0.47779936,0.21810305,0.00041684427,0.95,0.48748362,0.20779017,0.003831446,0.95,0.5064097,0.21764344,0.0045932373,0.95,0.50231546,0.20884544,0.0045762174,0.95,0.45876357,0.20407876,-0.00074886135,0.95,0.46183348,0.20871098,0.0032293652,0.95,0.44751558,0.20174558,0.00997817,0.95,0.5217145,0.22215119,-0.006407663,0.95,0.43104857,0.21479848,-0.0015578753,0.95,0.4820193,0.23463197,0.0027560864,0.95,0.4585898,0.23267093,-4.9834878e-05,0.95,0.5851486,0.30969295,-0.0030667062,0.95,0.37193924,0.30714405,-0.016151713,0.95,0.6431479,0.38060227,0.0065658735,0.95,0.29481417,0.38582766,0.0015311524,0.95,0.6477971,0.4151993,0.010653109,0.95,0.33199763,0.42547256,-0.004820632,0.95,0.6517531,0.4238261,0.010375458,0.95,0.32918245,0.4257511,-0.0077344356,0.95,0.63530195,0.42148447,0.00957023,0.95,0.34403366,0.43061867,-0.022908965,0.95,0.6426271,0.42317796,0.009113738,0.95,0.33734465,0.43382615,-0.00231323,0.95,0.53799385,0.49752077,0.012688035,0.95,0.40763888,0.49883038,-0.00074283866,0.95,0.58397645,0.6314795,0.009984193,0.95,0.38831022,0.6350082,0.005014144,0.95,0.54395443,0.7462774,0.37686017,0.95,0.406664,0.7497915,0.2582544,0.95,0.5331576,0.7497191,0.42264837,0.95,0.43645194,0.75683135,0.28448936,0.95,0.56238467,0.81713945,0.19993146,0.95,0.40497017,0.8146343,0.10034137,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
100,3.3333333333333335,0.47779936,0.21810304,0.00041685172,0.95,0.48748362,0.20779017,0.003831446,0.95,0.5064097,0.21764344,0.0045932317,0.95,0.50231546,0.20884544,0.0045762174,0.95,0.45876357,0.20407873,-0.00074886135,0.95,0.46183348,0.20871098,0.0032293708,0.95,0.44751558,0.20174558,0.009978168,0.95,0.52171457,0.22215119,-0.0064076483,0.95,0.43104857,0.2147985,-0.0015578772,0.95,0.48201934,0.23463197,0.002756079,0.95,0.4585898,0.23267093,-4.984978e-05,0.95,0.5851486,0.30969295,-0.0030667174,0.95,0.37193924,0.30714405,-0.016151728,0.95,0.6431479,0.38060227,0.006565892,0.95,0.2948142,0.3858277,0.0015311599,0.95,0.64779717,0.41519934,0.010653109,0.95,0.3319976,0.42547256,-0.004820632,0.95,0.6517531,0.42382613,0.010375458,0.95,0.32918245,0.4257511,-0.007734447,0.95,0.63530195,0.42148447,0.009570219,0.95,0.34403366,0.43061867,-0.022908935,0.95,0.6426271,0.42317796,0.009113735,0.95,0.33734465,0.43382615,-0.0023132262,0.95,0.53799385,0.49752077,0.012688039,0.95,0.40763888,0.49883038,-0.00074283866,0.95,0.58397645,0.6314795,0.009984195,0.95,0.38831025,0.6350082,0.0050141383,0.95,0.54395443,0.7462774,0.3768602,0.95,0.406664,0.7497915,0.25825444,0.95,0.5331576,0.7497191,0.42264837,0.95,0.43645194,0.7568314,0.28448945,0.95,0.56238467,0.81713945,0.19993147,0.95,0.40497017,0.8146343,0.10034139,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
